species,latitude,longitude,year,month,day,size_class,total,location,sst_year_met,sst_month_met,sst_mean_annual,sst_month_noaa,year_of_protection,rls_mpa,MPA
Trachinops taeniatus,-35.08,150.79,2017,5,26,12.5,53,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,5,14,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,7.5,594,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,10,554,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,12.5,27,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.12,150.71,2012,5,13,5,13,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,539,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,41,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,100,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,10,3,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,46,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,5,112,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,21,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,5,23,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,14,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,2.5,29,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,5,56,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,7.5,2,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,2.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2012,5,15,5,44,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.07,150.7,2012,5,12,7.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.07,150.7,2012,5,12,10,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.79,2017,5,26,5,134,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,7.5,229,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,10,22,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,5,116,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,7.5,41,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,10,8,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,5,119,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,7.5,64,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,10,31,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,5,31,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,7.5,186,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.79,2017,5,26,10,19,-35_151,20.616925875345867,20.022951126098633,20.873406667102216,20.21591354698263,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,2.5,15,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,5,47,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,5,53,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,7.5,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,44,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,102,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,7.5,198,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,137,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,57,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,29,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,103,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,56,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,130,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,7.5,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,54,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,330,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,7.5,2,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,120,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,7,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,7.5,12,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,2.5,20,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,5,123,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2012,5,8,7.5,8,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,42,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,7.5,262,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,1608,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,7.5,141,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,2.5,34,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,1200,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,7.5,115,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,2.5,116,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,1600,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,7.5,85,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,2.5,50,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,5,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.13,150.73,2012,5,14,7.5,5,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2012,5,14,10,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2012,5,14,7.5,25,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2012,5,14,10,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2012,5,14,5,22,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2012,5,14,7.5,14,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,85,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,2.5,82,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,58,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,2.5,28,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2012,5,9,5,102,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,7.5,26,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,7.5,5,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,7.5,10,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,10,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,7.5,25,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,10,2,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.13,150.73,2012,5,14,5,28,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2012,5,14,7.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,151,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,119,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,151,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,154,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,2.5,7,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,2.5,13,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,5,99,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,74,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,2.5,8,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,5,34,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,9,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.07,150.77,2012,5,16,5,64,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,7.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,5,56,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2012,5,16,7.5,31,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,5,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,45,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,145,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,210,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,10,30,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.02,150.76,2012,5,12,7.5,517,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.02,150.76,2012,5,12,7.5,283,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.02,150.76,2012,5,12,7.5,80,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.02,150.76,2012,5,12,10,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.02,150.76,2012,5,12,7.5,75,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.02,150.76,2012,5,12,10,94,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.05,150.84,2012,5,17,2.5,2,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,5,26,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2012,5,17,7.5,11,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.12,150.76,2012,5,15,7.5,156,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,7.5,24,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,5,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,7.5,55,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,10,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,5,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,7.5,5,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.12,150.76,2012,5,15,10,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Booderee National Park,1
Trachinops taeniatus,-35.08,150.78,2012,5,11,2.5,18,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2012,5,11,5,115,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2012,5,11,7.5,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2012,5,11,5,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2012,5,11,7.5,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2012,5,11,5,41,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2012,5,11,7.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,148,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,192,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,258,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,10,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,32,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,10,14,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,5,21,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,16,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,10,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,5,37,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,54,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,5,42,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,9,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,5,28,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.04,150.83,2012,5,17,7.5,61,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.02,150.76,2012,5,12,5,53,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,5,51,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,9,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,5,59,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,6,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,5,9,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,19,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,5,151,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.77,2012,5,16,7.5,41,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.06,150.78,2012,5,16,5,23,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.06,150.78,2012,5,16,7.5,61,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.06,150.78,2012,5,16,12.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.06,150.78,2012,5,16,5,12,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.06,150.78,2012,5,16,7.5,229,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.06,150.78,2012,5,16,7.5,8,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.01,150.73,2012,5,7,7.5,4,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.01,150.73,2012,5,7,7.5,1,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.06,150.78,2012,5,16,7.5,22,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.07,150.7,2012,5,9,7.5,145,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.07,150.7,2012,5,9,7.5,15,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
Trachinops taeniatus,-35.12,150.75,2012,5,14,7.5,27,-35_151,19.55380407969157,19.7496280670166,19.56123058913503,20.654300669188142,NA,NA,0
